1.716156677577553511e+09,7.860008593125502596e-01
1.716156677578703642e+09,7.852949084853099171e-01
1.716156677578703642e+09,7.845809874064468836e-01
1.716156677578703642e+09,7.838747589623507039e-01
1.716156677579837322e+09,nan
1.716156677582096100e+09,nan
1.716156677583230257e+09,7.831476489247125583e-01
1.716156677583230257e+09,7.824438159454620845e-01
1.716156677585486889e+09,7.817366031195727150e-01
1.716156677585486889e+09,7.810377635335975510e-01
1.716156677585486889e+09,7.803255692707868896e-01
1.716156677586621046e+09,7.796162436481923752e-01
1.716156677588875055e+09,7.789138410647408195e-01
1.716156677588875055e+09,7.782004281491362585e-01
1.716156677590012074e+09,7.774878088847326785e-01
1.716156677592258930e+09,7.767887543941708328e-01
1.716156677593393087e+09,7.760672406101650767e-01
1.716156677595686913e+09,7.753516357796231828e-01
1.716156677595686913e+09,7.746470961187259530e-01
1.716156677596832514e+09,7.739296660890500057e-01
1.716156677599082470e+09,7.732042864659229853e-01
1.716156677599082470e+09,7.724919743195483024e-01
1.716156677601341724e+09,7.717479114870520185e-01
1.716156677604711771e+09,7.710255650162965990e-01
1.716156677604722500e+09,7.703139316251665925e-01
1.716156677606982946e+09,7.695917465833348459e-01
1.716156677606982946e+09,7.688772651416289072e-01
1.716156677608117819e+09,7.681451833614160174e-01
1.716156677610363960e+09,7.674269234942131535e-01
1.716156677610363960e+09,7.667122910670570723e-01
1.716156677610363960e+09,7.659749431172060419e-01
1.716156677611518383e+09,7.652530084298913016e-01
1.716156677611518383e+09,7.645221184619455101e-01
1.716156677614941835e+09,7.637903981433610268e-01
1.716156677614941835e+09,7.630704848543125030e-01
1.716156677616111040e+09,7.623365082277561156e-01
1.716156677618375063e+09,7.615874895260691391e-01
1.716156677619518518e+09,7.608464257707311384e-01
1.716156677620679855e+09,7.601083964860305686e-01
1.716156677620679855e+09,7.593470462714968505e-01
1.716156677621813774e+09,7.586060925735561566e-01
1.716156677624047756e+09,7.578758224173847147e-01
1.716156677624047756e+09,7.571259115628353742e-01
1.716156677624047756e+09,7.563779648784552112e-01
1.716156677626346827e+09,7.556221567363687885e-01
1.716156677626346827e+09,7.548795710169068363e-01
1.716156677627495527e+09,7.541593453520242241e-01
1.716156677627495527e+09,7.533980782347983185e-01
1.716156677628660917e+09,nan
1.716156677629791498e+09,7.526569924072009643e-01
1.716156677629791498e+09,7.518899596752709469e-01
1.716156677632056713e+09,7.511351289146157573e-01
1.716156677632056713e+09,7.503698589584167911e-01
1.716156677635425091e+09,7.496228339918860062e-01
1.716156677635442019e+09,7.488745368617018006e-01
1.716156677635442019e+09,7.481165824127404829e-01
1.716156677637701750e+09,nan
1.716156677637711763e+09,7.473766595831095039e-01
1.716156677639975309e+09,7.466386635120447757e-01
1.716156677639975309e+09,7.458692568724614169e-01
1.716156677639975309e+09,7.451196842555191102e-01
1.716156677642231703e+09,7.443583429654226924e-01
1.716156677642241955e+09,7.436049599892500250e-01
1.716156677644506931e+09,7.428378627139901047e-01
1.716156677644506931e+09,7.420904050025382004e-01
1.716156677645668030e+09,nan
1.716156677647936583e+09,7.413237820555496072e-01
1.716156677647936583e+09,7.405661239516985184e-01
1.716156677649071932e+09,7.397962942604174863e-01
1.716156677650215864e+09,7.390147334227099574e-01
1.716156677650215864e+09,7.382575864336256011e-01
1.716156677652473450e+09,nan
1.716156677654735804e+09,7.374896860722969238e-01
1.716156677654735804e+09,7.367182515845172031e-01
1.716156677655875683e+09,7.359434357657319570e-01
1.716156677655875683e+09,7.351878571277173924e-01
1.716156677658119440e+09,7.344193898568537326e-01
1.716156677658119440e+09,7.336527340759991800e-01
1.716156677659257412e+09,7.328775194447061381e-01
1.716156677660393953e+09,7.321055748078476588e-01
1.716156677661525249e+09,7.313474858654377408e-01
1.716156677662656546e+09,7.305728635618818911e-01
1.716156677662656546e+09,7.297943659598078447e-01
1.716156677664883375e+09,7.290191640190395450e-01
1.716156677666028023e+09,7.282451500108637621e-01
1.716156677667175055e+09,7.274700423469026012e-01
1.716156677667175055e+09,7.267170983941657614e-01
1.716156677668313742e+09,7.259342572818965333e-01
1.716156677669450998e+09,7.251452209738655785e-01
1.716156677670598507e+09,7.243581900913087512e-01
1.716156677674008608e+09,7.235735054551296619e-01
1.716156677675146341e+09,7.227832711852023584e-01
1.716156677675146341e+09,7.219965446629443839e-01
1.716156677676280975e+09,7.212009559898060473e-01
1.716156677678528547e+09,7.204222731247285072e-01
1.716156677678528547e+09,7.196329138155013183e-01
1.716156677678528547e+09,7.188414631811157474e-01
1.716156677679669857e+09,7.180528962627098499e-01
1.716156677680804014e+09,7.172778596860489575e-01
1.716156677681938410e+09,7.164844711313138603e-01
1.716156677683068991e+09,7.156914868688005749e-01
1.716156677685328960e+09,7.148989125769821262e-01
1.716156677685328960e+09,7.141057525059814060e-01
1.716156677686471939e+09,7.133148494405929796e-01
1.716156677687606573e+09,nan
1.716156677691001654e+09,7.125268844820626946e-01
1.716156677691001654e+09,7.117229468694047378e-01
1.716156677691013336e+09,7.109237768528223755e-01
1.716156677691013336e+09,7.101161337796757511e-01
1.716156677693256140e+09,7.093273861773710109e-01
1.716156677694401026e+09,7.085325337777835797e-01
1.716156677694401026e+09,7.077239801107235717e-01
1.716156677696657181e+09,7.069370948896809281e-01
1.716156677697788715e+09,7.061305949073533039e-01
1.716156677700032473e+09,7.053192905393285139e-01
1.716156677700032473e+09,7.045278731844960562e-01
1.716156677702296734e+09,7.037240602559755587e-01
1.716156677702296734e+09,7.029198542799238725e-01
1.716156677702308178e+09,7.021288393950887441e-01
1.716156677704591274e+09,7.013225110112387695e-01
1.716156677706848621e+09,7.005239616097438393e-01
1.716156677706848621e+09,6.996909784387365105e-01
1.716156677709098816e+09,6.988783591884257795e-01
1.716156677709098816e+09,6.980617639065085367e-01
1.716156677709098816e+09,6.972581030104605393e-01
1.716156677710256100e+09,6.964482609266988700e-01
1.716156677712526798e+09,6.956460947468557920e-01
1.716156677713643551e+09,6.948159688600429318e-01
1.716156677714778662e+09,6.939907526118167524e-01
1.716156677717042208e+09,6.931797460711929260e-01
1.716156677717042208e+09,6.923716456003313757e-01
1.716156677718178988e+09,6.915533761433309001e-01
1.716156677719324112e+09,6.907343906568427228e-01
1.716156677719324112e+09,6.899203861680043293e-01
1.716156677720456600e+09,nan
1.716156677721588850e+09,6.890934141661907431e-01
1.716156677723838806e+09,6.882653708466394127e-01
1.716156677724991798e+09,6.874414512162015933e-01
1.716156677724991798e+09,6.866183791815828608e-01
1.716156677728370667e+09,6.857945996877182759e-01
1.716156677728370667e+09,6.849847054213643593e-01
1.716156677728370667e+09,6.841410991894659732e-01
1.716156677728381872e+09,6.833125918023454926e-01
1.716156677730648994e+09,6.824947047179119597e-01
1.716156677730648994e+09,6.816738688204845298e-01
1.716156677732916832e+09,6.808343623276775780e-01
1.716156677736340046e+09,6.800158117345176390e-01
1.716156677736340046e+09,6.791729638502246313e-01
1.716156677737473011e+09,6.783421826293623003e-01
1.716156677737473011e+09,6.774858071050597896e-01
1.716156677737473011e+09,6.766576535608554988e-01
1.716156677740864515e+09,6.758304003938857552e-01
1.716156677741993427e+09,6.749852316422682019e-01
1.716156677741993427e+09,6.741485093880308366e-01
1.716156677744261265e+09,6.733116261694516158e-01
1.716156677744272709e+09,6.724797025206086243e-01
1.716156677746524811e+09,6.716465750638624943e-01
1.716156677747709274e+09,6.707961532028482443e-01
1.716156677747709274e+09,6.699629026860978165e-01
1.716156677748853207e+09,nan
1.716156677751133204e+09,6.691066595456630628e-01
1.716156677751133204e+09,6.682773736475133841e-01
1.716156677751133204e+09,6.674145884329183431e-01
1.716156677751144409e+09,6.665468185651841626e-01
1.716156677753404140e+09,6.656966477365098278e-01
1.716156677755692959e+09,6.648473928909789388e-01
1.716156677755705118e+09,6.639876509564675011e-01
1.716156677755705118e+09,6.631488019226149389e-01
1.716156677758000135e+09,6.622723204433618172e-01
1.716156677758000135e+09,6.614326625708301099e-01
1.716156677759139776e+09,6.605667576853568868e-01
1.716156677761403084e+09,nan
1.716156677762537241e+09,6.597021233343252078e-01
1.716156677764788151e+09,6.588425337061482034e-01
1.716156677764798164e+09,nan
1.716156677767082214e+09,6.579833397663704675e-01
1.716156677767082214e+09,6.571385641038997028e-01
1.716156677767082214e+09,6.562801900754757778e-01
1.716156677769341469e+09,6.554245671921051786e-01
1.716156677771615267e+09,6.545819810589139642e-01
1.716156677771615267e+09,6.537066467581058582e-01
1.716156677771615267e+09,6.528506642525826464e-01
1.716156677773899317e+09,6.519855315871221357e-01
1.716156677773899317e+09,6.511356540387269742e-01
1.716156677775046110e+09,6.502635863012370399e-01
1.716156677775046110e+09,6.494064344225493057e-01
1.716156677776194334e+09,6.485328494264990251e-01
1.716156677777340174e+09,6.476691271784770221e-01
1.716156677778474808e+09,6.467958438804793930e-01
1.716156677780747414e+09,6.459195276082134729e-01
1.716156677780747414e+09,6.450441812565202993e-01
1.716156677781895399e+09,6.441725466953335255e-01
1.716156677783049822e+09,6.432916780708660687e-01
1.716156677785322189e+09,6.424349886642458651e-01
1.716156677785322189e+09,6.415579271886844293e-01
1.716156677786457300e+09,nan
1.716156677788712740e+09,6.406706900910609237e-01
1.716156677788712740e+09,6.397928579781968494e-01
1.716156677788712740e+09,6.389235442599904280e-01
1.716156677789848566e+09,6.380475392692569470e-01
1.716156677789848566e+09,6.371675838399105674e-01
1.716156677791001081e+09,nan
1.716156677793276310e+09,6.363097878527227413e-01
1.716156677793276310e+09,6.354333472196150856e-01
1.716156677793288708e+09,6.345431882957179859e-01
1.716156677795539856e+09,6.336503424111097349e-01
1.716156677795539856e+09,6.327858211642192199e-01
1.716156677797824144e+09,6.318859554891357311e-01
1.716156677797835112e+09,6.310311071823631046e-01
1.716156677800097466e+09,6.301442060068466189e-01
1.716156677802369356e+09,6.292600026169247185e-01
1.716156677803519011e+09,6.283558805783541201e-01
1.716156677803519011e+09,6.274872949329215466e-01
1.716156677805793762e+09,6.265954449474242516e-01
1.716156677805793762e+09,6.257182099577853762e-01
1.716156677805804968e+09,6.248221265829683180e-01
1.716156677805804968e+09,6.239244741499074820e-01
1.716156677808077812e+09,6.230424088522986681e-01
1.716156677809211969e+09,6.221397648331368213e-01
1.716156677812602282e+09,6.212630094420942273e-01
1.716156677813745737e+09,6.203621014590048333e-01
1.716156677816039085e+09,6.194661763258078047e-01
1.716156677817182779e+09,6.185868653946675622e-01
1.716156677817182779e+09,6.177019041772765506e-01
1.716156677818330050e+09,6.168033990227632657e-01
1.716156677818330050e+09,6.158975153069856656e-01
1.716156677819468737e+09,6.150034125464223234e-01
1.716156677820609570e+09,6.140940295511945202e-01
1.716156677821744680e+09,6.131949423112359465e-01
1.716156677825106144e+09,6.122869544343146897e-01
1.716156677825106144e+09,6.113836297114316753e-01
1.716156677825106144e+09,6.104846061457861461e-01
1.716156677826242208e+09,6.095855513213148669e-01
1.716156677827374220e+09,6.087014122149788653e-01
1.716156677827374220e+09,6.078178418248812998e-01
1.716156677829667330e+09,6.069155171348995514e-01
1.716156677829667330e+09,6.060148749266538459e-01
1.716156677830804110e+09,6.051060523718373441e-01
1.716156677831943274e+09,6.042066995146583297e-01
1.716156677834212303e+09,6.032850901483906014e-01
1.716156677834212303e+09,6.023778992396893184e-01
1.716156677836468935e+09,6.014685962692146726e-01
1.716156677837627649e+09,6.005693795646156463e-01
1.716156677838772774e+09,5.996529942269909208e-01
1.716156677841054440e+09,5.987579730976498871e-01
1.716156677841054440e+09,5.978429007441216081e-01
1.716156677843326092e+09,5.969130849834552999e-01
1.716156677843337536e+09,5.959822753568910780e-01
1.716156677843337536e+09,5.950794059846103989e-01
1.716156677845594406e+09,5.941633199090304851e-01
1.716156677845594406e+09,5.932531800653880749e-01
1.716156677846745253e+09,5.923276822941374586e-01
1.716156677847886324e+09,nan
1.716156677850144148e+09,5.914263951991234336e-01
1.716156677850144148e+09,5.904987779944438353e-01
1.716156677851279974e+09,5.895728834696030152e-01
1.716156677853542089e+09,5.886566212385515584e-01
1.716156677853542089e+09,5.877488609353241911e-01
1.716156677853542089e+09,5.868291632491543508e-01
1.716156677854683399e+09,5.859096739027355172e-01
1.716156677856934309e+09,5.849958107257067219e-01
1.716156677859211445e+09,5.840703668555340400e-01
1.716156677859211445e+09,5.831470683888226869e-01
1.716156677859223604e+09,5.822408492784442169e-01
1.716156677861482382e+09,5.813174166892365324e-01
1.716156677862623692e+09,5.803990593441383794e-01
1.716156677863759756e+09,5.794562574396753263e-01
1.716156677863759756e+09,5.785395162463878860e-01
1.716156677867136002e+09,5.776097823845504076e-01
1.716156677867136002e+09,5.766783247426615633e-01
1.716156677868271589e+09,nan
1.716156677870522976e+09,5.757449472402786927e-01
1.716156677870522976e+09,5.748295477765309469e-01
1.716156677871667862e+09,5.739161617814766414e-01
1.716156677871667862e+09,5.729860386028131636e-01
1.716156677875085115e+09,5.720538079524337682e-01
1.716156677875085115e+09,5.711384514870070372e-01
1.716156677875085115e+09,5.702020147876580847e-01
1.716156677876224041e+09,5.692650326076965639e-01
1.716156677876224041e+09,5.683255449141927373e-01
1.716156677877367496e+09,nan
1.716156677878510237e+09,5.674069113933625230e-01
1.716156677878510237e+09,5.664516159248766947e-01
1.716156677878510237e+09,5.655093231196935966e-01
1.716156677880789280e+09,5.645658979574746938e-01
1.716156677881946087e+09,nan
1.716156677885339737e+09,5.636250826336598463e-01
1.716156677885339737e+09,5.626827472140526476e-01
1.716156677885339737e+09,5.617266617010036045e-01
1.716156677886483431e+09,5.607846306121831992e-01
1.716156677886493921e+09,5.598385146000057766e-01
1.716156677888738394e+09,5.589142064511917196e-01
1.716156677889869928e+09,5.579682309333714452e-01
1.716156677892149687e+09,5.570153916207244427e-01
1.716156677893283367e+09,5.560911457898751742e-01
1.716156677893283367e+09,5.551513390088436140e-01
1.716156677894429445e+09,5.542036785615753747e-01
1.716156677894429445e+09,5.532552992282997462e-01
1.716156677895574331e+09,5.523091835693794138e-01
1.716156677897833824e+09,5.513581789729790072e-01
1.716156677897833824e+09,5.504042677778990811e-01
1.716156677898976803e+09,5.494524264032700778e-01
1.716156677901221037e+09,5.485154209154924354e-01
1.716156677902354717e+09,5.475605691523567353e-01
1.716156677902354717e+09,5.466064013910233443e-01
1.716156677904600859e+09,5.456750993201138211e-01
1.716156677905737638e+09,nan
1.716156677906886578e+09,5.447259279785936492e-01
1.716156677906886578e+09,5.437746576866001602e-01
1.716156677908020258e+09,5.428393076403860151e-01
1.716156677908020258e+09,5.418842478486926018e-01
1.716156677910278559e+09,5.409240762094955635e-01
1.716156677910278559e+09,5.399640017823683635e-01
1.716156677911419868e+09,nan
1.716156677912560940e+09,5.390054333260730912e-01
1.716156677914851427e+09,5.380614396632579233e-01
1.716156677914851427e+09,5.371022908079038372e-01
1.716156677914851427e+09,5.361374155970292099e-01
1.716156677918234825e+09,5.351740548170687006e-01
1.716156677918234825e+09,5.342321675580370410e-01
1.716156677918245554e+09,nan
1.716156677919379234e+09,5.332416144510834233e-01
1.716156677921639919e+09,5.322925140365555308e-01
1.716156677921639919e+09,5.313403203619656567e-01
1.716156677921639919e+09,5.303700724629615282e-01
1.716156677922785521e+09,nan
1.716156677925059319e+09,5.294033769924472166e-01
1.716156677925059319e+09,5.284509719847492182e-01
1.716156677927307606e+09,5.274841279681892203e-01
1.716156677927307606e+09,5.265086951662620862e-01
1.716156677927307606e+09,5.255589377564647835e-01
1.716156677927318573e+09,nan
1.716156677929577827e+09,5.245792960315383002e-01
1.716156677929577827e+09,5.236300369032288460e-01
1.716156677930717230e+09,5.226577686047142457e-01
1.716156677932971239e+09,5.217045501177509648e-01
1.716156677934110880e+09,5.207264584079110969e-01
1.716156677936366796e+09,5.197558301315493567e-01
1.716156677936366796e+09,5.187987981677283367e-01
1.716156677937498331e+09,5.178223510059865031e-01
1.716156677937508583e+09,5.168531888481847636e-01
1.716156677939750433e+09,5.158921462492174204e-01
1.716156677940877914e+09,5.149206436534978781e-01
1.716156677943124056e+09,5.139433662447630002e-01
1.716156677943124056e+09,5.129887524685859956e-01
1.716156677944255590e+09,5.120191682288419699e-01
1.716156677945389032e+09,5.110489311746586605e-01
1.716156677947630882e+09,5.100932176825523356e-01
1.716156677947641373e+09,5.091177899523738892e-01
1.716156677947641373e+09,5.081423239189041263e-01
1.716156677949895382e+09,5.071668220707813424e-01
1.716156677951029778e+09,nan
1.716156677952162027e+09,5.062087642538096732e-01
1.716156677952162027e+09,5.052188071622711885e-01
1.716156677952162027e+09,5.042553622049952278e-01
1.716156677954417944e+09,5.032760435082067607e-01
1.716156677954417944e+09,5.022977272606973242e-01
1.716156677955550432e+09,5.013105158043396070e-01
1.716156677960035801e+09,5.003457715654022753e-01
1.716156677960035801e+09,4.993651200745096719e-01
1.716156677960047007e+09,4.983772140351275803e-01
1.716156677960047007e+09,4.974101711031583273e-01
1.716156677962311983e+09,4.964456141412965096e-01
1.716156677962311983e+09,4.954758877511141191e-01
1.716156677962311983e+09,4.944732156273936030e-01
1.716156677964565039e+09,nan
1.716156677965722561e+09,4.934958058022566596e-01
1.716156677967987061e+09,4.925038700349624321e-01
1.716156677967987061e+09,4.915357944442354521e-01
1.716156677969121933e+09,4.905297140359414776e-01
1.716156677971425533e+09,4.895323347764243826e-01
1.716156677971425533e+09,4.885517891516697464e-01
1.716156677973709345e+09,4.875598018215380747e-01
1.716156677973709345e+09,4.865617690765223213e-01
1.716156677974907398e+09,4.855697705672596953e-01
1.716156677974907398e+09,4.845456540972225556e-01
1.716156677976045609e+09,4.835536379432205933e-01
1.716156677977191448e+09,4.825580768023676193e-01
1.716156677978326082e+09,4.815071451998522711e-01
1.716156677979458570e+09,4.805040307424053858e-01
1.716156677981727839e+09,4.795050993489096691e-01
1.716156677983990192e+09,4.785105706572980178e-01
1.716156677986256123e+09,4.775097717713369661e-01
1.716156677988509417e+09,4.765203007157797210e-01
1.716156677988520861e+09,4.755142856272838725e-01
1.716156677988520861e+09,4.745267461918919460e-01
1.716156677988520861e+09,4.735157197707999255e-01
1.716156677990766287e+09,4.725311749707008513e-01
1.716156677990766287e+09,4.715258562323205727e-01
1.716156677991897583e+09,4.705432761115830864e-01
1.716156677993041515e+09,4.695348519839879220e-01
1.716156677995302677e+09,4.685515117329201451e-01
1.716156677995302677e+09,4.675505196352018333e-01
1.716156677995313168e+09,4.665407032922238573e-01
1.716156677995313168e+09,4.655330215796454341e-01
1.716156677997566700e+09,4.645378262570292183e-01
1.716156677998703718e+09,4.635215518723101447e-01
1.716156677999842644e+09,nan
1.716156678002088547e+09,4.625319359532455432e-01
1.716156678003221512e+09,4.615246114060661542e-01
1.716156678003221512e+09,4.605147867520421046e-01
1.716156678004361629e+09,4.595073303436919554e-01
1.716156678004361629e+09,4.585179278258096347e-01
1.716156678006615877e+09,4.575112085096373904e-01
1.716156678007748842e+09,4.564979628804701761e-01
1.716156678007748842e+09,4.554817900973227029e-01
1.716156678008880854e+09,4.544894464474830698e-01
1.716156678011136293e+09,4.534812388799603355e-01
1.716156678013410330e+09,4.524720254553795118e-01
1.716156678013410330e+09,4.514613812561762418e-01
1.716156678013410330e+09,4.504622905626967100e-01
1.716156678015667677e+09,4.494394205648820639e-01
1.716156678017940521e+09,4.484374843903599639e-01
1.716156678017940521e+09,4.474125959923068718e-01
1.716156678021297932e+09,4.464159212177633007e-01
1.716156678021297932e+09,4.453875266657646437e-01
1.716156678021308899e+09,4.443781940770271666e-01
1.716156678022451401e+09,4.433578255399713841e-01
1.716156678024714231e+09,4.423593336759962802e-01
1.716156678025838375e+09,4.413630744073579470e-01
1.716156678028084040e+09,4.403322354858556498e-01
1.716156678028084040e+09,4.393085262793934853e-01
1.716156678029235601e+09,4.383073904480606076e-01
1.716156678029235601e+09,4.372784799124495025e-01
1.716156678030378819e+09,4.362648722247802202e-01
1.716156678030378819e+09,4.352620870941081854e-01
1.716156678032642126e+09,4.342383589271114341e-01
1.716156678033771753e+09,4.331981680848355221e-01
1.716156678034907818e+09,4.321728802512181944e-01
1.716156678034907818e+09,4.311679000599641931e-01
1.716156678036055326e+09,nan
1.716156678037196636e+09,4.301333280239368895e-01
1.716156678039433718e+09,4.291244637146383600e-01
1.716156678039433718e+09,4.280767106786836917e-01
1.716156678039433718e+09,4.270436885819202111e-01
1.716156678040577650e+09,4.260183054741639719e-01
1.716156678041711807e+09,4.250139562902655599e-01
1.716156678045094490e+09,4.239851157003437510e-01
1.716156678045094490e+09,4.229542153653806924e-01
1.716156678045094490e+09,4.219201734171826867e-01
1.716156678047335863e+09,4.208955308620573321e-01
1.716156678048468113e+09,4.198857142617452576e-01
1.716156678048468113e+09,4.188608723934096889e-01
1.716156678050732613e+09,4.178493596187475290e-01
1.716156678050732613e+09,4.168219415811043049e-01
1.716156678051862240e+09,4.157837996316995355e-01
1.716156678054123163e+09,4.147620373538893901e-01
1.716156678055282354e+09,4.137317207748625325e-01
1.716156678057523966e+09,4.127026113588849743e-01
1.716156678057533979e+09,4.116790586518243589e-01
1.716156678057533979e+09,4.106204214019749665e-01
1.716156678059795380e+09,4.095860257804098681e-01
1.716156678060926676e+09,4.085715588309731805e-01
1.716156678062058210e+09,4.075302427190936050e-01
1.716156678062058210e+09,4.065003771838553992e-01
1.716156678063191652e+09,4.054643284409418791e-01
1.716156678065452814e+09,4.044305932368425505e-01
1.716156678066592455e+09,4.033945958112001295e-01
1.716156678067724705e+09,4.023502233570341868e-01
1.716156678067724705e+09,4.013271647260837072e-01
1.716156678068877459e+09,4.002811013262105311e-01
1.716156678070009947e+09,3.992417296722867159e-01
1.716156678072262287e+09,3.981939714396650065e-01
1.716156678072262287e+09,3.971459122503233630e-01
1.716156678074547529e+09,3.960995240572728893e-01
1.716156678075678825e+09,nan
1.716156678077947140e+09,3.950767138443195270e-01
1.716156678077947140e+09,3.940275564417184406e-01
1.716156678077947140e+09,3.929774468800117382e-01
1.716156678077947140e+09,3.919371337292069102e-01
1.716156678079094172e+09,3.908866634106188398e-01
1.716156678082456589e+09,3.898497352510277292e-01
1.716156678082456589e+09,3.887975953478969293e-01
1.716156678083595276e+09,3.877497830084876695e-01
1.716156678083595276e+09,3.867216974022312237e-01
1.716156678084745646e+09,3.856937908560071904e-01
1.716156678085893631e+09,nan
1.716156678087022781e+09,3.846420774116763863e-01
1.716156678088153124e+09,3.835828186173765308e-01
1.716156678088153124e+09,3.825279012244269250e-01
1.716156678091540813e+09,3.814729257093579795e-01
1.716156678091540813e+09,3.804282572181580946e-01
1.716156678092684269e+09,3.793775882087032647e-01
1.716156678094902039e+09,3.783387887880815259e-01
1.716156678096034765e+09,3.772977463001428999e-01
1.716156678096034765e+09,3.762403220685863747e-01
1.716156678098276377e+09,3.751877115962465870e-01
1.716156678098276377e+09,3.741814905130762536e-01
1.716156678099405527e+09,3.731299255884074628e-01
1.716156678099405527e+09,3.720803154096644083e-01
1.716156678101667643e+09,3.710486053963606423e-01
1.716156678101667643e+09,3.699984958527494650e-01
1.716156678102813005e+09,3.689406006213512002e-01
1.716156678105072498e+09,3.678973026925959067e-01
1.716156678107317924e+09,3.668377938795299720e-01
1.716156678107317924e+09,3.657711521128336751e-01
1.716156678108449936e+09,3.647315571938656298e-01
1.716156678109595060e+09,3.636748504809995675e-01
1.716156678109595060e+09,3.626365617639835670e-01
1.716156678111861706e+09,3.615835963861476765e-01
1.716156678113008738e+09,3.605192727492745330e-01
1.716156678115274668e+09,3.594511422525122346e-01
1.716156678115274668e+09,3.584021277006418926e-01
1.716156678116433620e+09,3.573348463085712634e-01
1.716156678116433620e+09,3.562733357734976236e-01
1.716156678117574453e+09,3.552140396666796374e-01
1.716156678119867563e+09,3.541406862588966087e-01
1.716156678119867563e+09,3.530648585630414282e-01
1.716156678121009111e+09,3.519731656885026760e-01
1.716156678122157812e+09,3.509198407365050065e-01
1.716156678124446630e+09,nan
1.716156678125602007e+09,3.498482034743626845e-01
1.716156678125602007e+09,3.487776723475343177e-01
1.716156678127871752e+09,3.476765075993061838e-01
1.716156678127871752e+09,3.466271947712145085e-01
1.716156678129017591e+09,3.455557461189427415e-01
1.716156678129017591e+09,3.444641500646552501e-01
1.716156678131273031e+09,3.434090350572912564e-01
1.716156678131273031e+09,3.423366855549578869e-01
1.716156678134663582e+09,3.412676997372030008e-01
1.716156678134663582e+09,3.402139661535504289e-01
1.716156678135817051e+09,3.391458993467360572e-01
1.716156678135817051e+09,3.380973649431189831e-01
1.716156678136960745e+09,3.370421255710568942e-01
1.716156678139218330e+09,3.359440207181040305e-01
1.716156678140355825e+09,3.348616341877678204e-01
1.716156678142650604e+09,3.337871211943583827e-01
1.716156678142650604e+09,3.327344329432344594e-01
1.716156678144906759e+09,nan
1.716156678146047115e+09,3.316601871473814911e-01
1.716156678146047115e+09,3.305879862881329623e-01
1.716156678146047115e+09,3.295144581669223749e-01
1.716156678147212744e+09,3.284141562489548694e-01
1.716156678147212744e+09,3.273665753407075663e-01
1.716156678148353100e+09,3.262883924814189984e-01
1.716156678150606632e+09,3.252055012412450874e-01
1.716156678151761055e+09,3.241043650599187975e-01
1.716156678152898073e+09,3.230267072185891708e-01
1.716156678155176878e+09,3.219702998296296026e-01
1.716156678155176878e+09,3.208963299331648589e-01
1.716156678156337976e+09,3.198020683209115700e-01
1.716156678156337976e+09,3.187220690216929775e-01
1.716156678158612728e+09,3.176572546337533831e-01
1.716156678158623695e+09,3.165590207174568405e-01
1.716156678161989212e+09,3.154628509975015427e-01
1.716156678163122177e+09,3.143832349561171413e-01
1.716156678163122177e+09,3.132943819391545981e-01
1.716156678164264441e+09,3.122343353997008575e-01
1.716156678164264441e+09,3.111743531237013416e-01
1.716156678165407181e+09,3.100956237250350189e-01
1.716156678166543961e+09,3.090135471972160763e-01
1.716156678168808222e+09,3.079276679985634702e-01
1.716156678171056271e+09,3.068445643717420679e-01
1.716156678172204494e+09,3.057558422093124006e-01
1.716156678173340082e+09,3.046853409311144900e-01
1.716156678173340082e+09,3.036060495417479688e-01
1.716156678176714420e+09,3.025418211647529221e-01
1.716156678176714420e+09,3.014542554868238633e-01
1.716156678176714420e+09,3.003665248756491879e-01
1.716156678176714420e+09,2.992761285914798952e-01
1.716156678177845001e+09,2.982094639162151117e-01
1.716156678178973913e+09,nan
1.716156678181214094e+09,2.971453861457817869e-01
1.716156678181214094e+09,2.960638595271612994e-01
1.716156678181214094e+09,2.949842312933254052e-01
1.716156678183466673e+09,2.939046821023365008e-01
1.716156678183466673e+09,2.928423113409476808e-01
1.716156678185719967e+09,2.917620195110025016e-01
1.716156678185719967e+09,2.906957271327503256e-01
1.716156678187983274e+09,2.896060253542472318e-01
1.716156678187983274e+09,2.885360366335192883e-01
1.716156678189117908e+09,nan
1.716156678190252304e+09,2.874453637807325435e-01
1.716156678192508936e+09,2.863698515771139763e-01
1.716156678192508936e+09,2.852804962953988110e-01
1.716156678193647385e+09,2.841932868223097097e-01
1.716156678195904255e+09,2.831038824708225210e-01
1.716156678195904255e+09,2.820296671000241950e-01
1.716156678197047949e+09,2.809351910534504948e-01
1.716156678197047949e+09,2.798408073084946990e-01
1.716156678198191881e+09,2.787698724791534688e-01
1.716156678200451851e+09,2.776717929521524963e-01
1.716156678200451851e+09,2.765724340490568478e-01
1.716156678201585054e+09,2.754779845331907784e-01
1.716156678203840733e+09,2.744001436328442067e-01
1.716156678204972506e+09,2.733093441471952656e-01
1.716156678206104279e+09,2.722124577246998745e-01
1.716156678209468603e+09,2.711397727036158334e-01
1.716156678209468603e+09,2.700481564766777920e-01
1.716156678210612774e+09,2.689582597297274225e-01
1.716156678211746454e+09,2.678677887657325285e-01
1.716156678213994741e+09,2.667942078411853490e-01
1.716156678216248751e+09,2.657205255963004387e-01
1.716156678216248751e+09,2.646145549266855634e-01
1.716156678216248751e+09,2.635197356991058060e-01
