1.716156672244354963e+09,-4.461619026303001445e-02
1.716156672244354963e+09,-4.575466699929531256e-02
1.716156672244354963e+09,-4.687760414525268815e-02
1.716156672244354963e+09,-4.798738414128164709e-02
1.716156672246609688e+09,nan
1.716156672248877048e+09,-4.910282004658430427e-02
1.716156672248877048e+09,-5.024391141533612187e-02
1.716156672248877048e+09,-5.135565043414117015e-02
1.716156672251123428e+09,-5.249661088595664049e-02
1.716156672251123428e+09,-5.362059945451363302e-02
1.716156672252250195e+09,nan
1.716156672254516840e+09,-5.475261416396430547e-02
1.716156672254516840e+09,-5.586361044447305663e-02
1.716156672254516840e+09,-5.699310399175232938e-02
1.716156672256787062e+09,nan
1.716156672256797791e+09,-5.813014109251911365e-02
1.716156672256797791e+09,-5.925139481685078729e-02
1.716156672257925272e+09,-6.038209313682545848e-02
1.716156672260174751e+09,nan
1.716156672262423515e+09,-6.150795463995795825e-02
1.716156672262423515e+09,-6.265729496556302069e-02
1.716156672264701605e+09,-6.379013483329147582e-02
1.716156672264701605e+09,-6.489933884807938536e-02
1.716156672264712095e+09,-6.603153882993016699e-02
1.716156672264712095e+09,-6.714295820927833336e-02
1.716156672266961336e+09,-6.826951747766289713e-02
1.716156672268099785e+09,-6.939813029776609188e-02
1.716156672268099785e+09,-7.055971192123353108e-02
1.716156672270321846e+09,-7.167221004111758165e-02
1.716156672270321846e+09,-7.280340410308946963e-02
1.716156672272584438e+09,-7.390930129211685518e-02
1.716156672272584438e+09,-7.502128901601630429e-02
1.716156672275982141e+09,-7.616147289313253410e-02
1.716156672277126551e+09,-7.727849976740842897e-02
1.716156672277126551e+09,-7.840469935073733632e-02
1.716156672277126551e+09,-7.951368711104607467e-02
1.716156672279364824e+09,-8.066558967699620497e-02
1.716156672279364824e+09,-8.180098877966895943e-02
1.716156672280508757e+09,-8.293295536850808780e-02
1.716156672282767296e+09,-8.403891930065908455e-02
1.716156672283905745e+09,-8.517209825668406453e-02
1.716156672283905745e+09,-8.630682975789891187e-02
1.716156672286167622e+09,-8.742363639049209600e-02
1.716156672286177635e+09,-8.855956919698954044e-02
1.716156672287302256e+09,nan
1.716156672289546013e+09,-8.969562429714693363e-02
1.716156672289546013e+09,-9.081066858143774234e-02
1.716156672291797876e+09,-9.194625360210259557e-02
1.716156672291797876e+09,-9.307436016440522042e-02
1.716156672291797876e+09,-9.417884875279319834e-02
1.716156672292926311e+09,nan
1.716156672294052839e+09,-9.530030945808273812e-02
1.716156672295177460e+09,-9.641500460374834158e-02
1.716156672295177460e+09,-9.754334118209317950e-02
1.716156672297425508e+09,-9.866538375996690424e-02
1.716156672298550367e+09,nan
1.716156672299675465e+09,-9.978611477001110563e-02
1.716156672299675465e+09,-1.009057703919093718e-01
1.716156672303040266e+09,-1.020169971189249930e-01
1.716156672303040266e+09,-1.031416139519975433e-01
1.716156672304167271e+09,-1.042604080888863138e-01
1.716156672304167271e+09,-1.053790703043182841e-01
1.716156672305294275e+09,-1.064893019852299200e-01
1.716156672305294275e+09,-1.076005860880914627e-01
1.716156672307528019e+09,-1.087257190856202316e-01
1.716156672308672428e+09,-1.098462102759938663e-01
1.716156672309802532e+09,-1.109658510488962940e-01
1.716156672310942411e+09,-1.120680560990669483e-01
1.716156672310942411e+09,-1.131942857174386002e-01
1.716156672313187599e+09,-1.143241596032238405e-01
1.716156672315433741e+09,-1.154548329244653171e-01
1.716156672315433741e+09,-1.165846462931621336e-01
1.716156672316584587e+09,-1.176885018276274120e-01
1.716156672317726374e+09,-1.188097299928532469e-01
1.716156672318854332e+09,-1.199142378199062053e-01
1.716156672321112871e+09,-1.210372938578054280e-01
1.716156672322254658e+09,-1.221902473130767053e-01
1.716156672322254658e+09,-1.233125146971501135e-01
1.716156672324501514e+09,-1.244436138806497977e-01
1.716156672324501514e+09,-1.255506616736075109e-01
1.716156672325648785e+09,nan
1.716156672326794863e+09,-1.266847504321881868e-01
1.716156672330154419e+09,-1.278106338757914739e-01
1.716156672331288099e+09,-1.289134190424706117e-01
1.716156672332458019e+09,-1.300363747368491474e-01
1.716156672333614826e+09,-1.311903629732565357e-01
1.716156672333614826e+09,-1.323047076928585697e-01
1.716156672333614826e+09,-1.334113240295575487e-01
1.716156672334764719e+09,nan
1.716156672337108374e+09,-1.345158840418564927e-01
1.716156672337108374e+09,-1.356377568869268635e-01
1.716156672338254690e+09,-1.367667773745306903e-01
1.716156672338254690e+09,-1.379282076030882709e-01
1.716156672339386225e+09,nan
1.716156672340525389e+09,-1.390795319467223179e-01
1.716156672340525389e+09,-1.402127275373966919e-01
1.716156672342776537e+09,-1.413322860614964482e-01
1.716156672342776537e+09,-1.425323709811448236e-01
1.716156672345038891e+09,-1.436579239587587320e-01
1.716156672345049143e+09,-1.447839988553685786e-01
1.716156672346179485e+09,-1.459049330508710718e-01
1.716156672346179485e+09,-1.470089361802174865e-01
1.716156672349534273e+09,-1.481356276914141401e-01
1.716156672349534273e+09,-1.492470390955003556e-01
1.716156672349534273e+09,-1.503792399665072610e-01
1.716156672349534273e+09,-1.514942756576107274e-01
1.716156672351777792e+09,-1.525930960232924904e-01
1.716156672352929115e+09,-1.536936124740113652e-01
1.716156672352940321e+09,nan
1.716156672355202913e+09,-1.548111330621858850e-01
1.716156672355202913e+09,-1.559098508903147551e-01
1.716156672357458353e+09,-1.570326283429353820e-01
1.716156672357458353e+09,-1.581799216978814204e-01
1.716156672358600616e+09,-1.592792206367250052e-01
1.716156672360885620e+09,-1.604136218754806942e-01
1.716156672360885620e+09,-1.615165180284665047e-01
1.716156672360885620e+09,-1.626392082789733240e-01
1.716156672363132954e+09,-1.637887359314680047e-01
1.716156672365378857e+09,-1.648959486582712020e-01
1.716156672365378857e+09,-1.660163549124037408e-01
1.716156672365389109e+09,-1.671160962142949347e-01
1.716156672365389109e+09,-1.682323161120303778e-01
1.716156672367630243e+09,-1.693299922643636546e-01
1.716156672368773222e+09,-1.704584691604105195e-01
1.716156672369921207e+09,nan
1.716156672371064425e+09,-1.715521946853445501e-01
1.716156672371064425e+09,-1.726706016356314433e-01
1.716156672372209549e+09,-1.737913687059028933e-01
1.716156672374470234e+09,-1.749252910626191704e-01
1.716156672375617504e+09,-1.760519406156982880e-01
1.716156672375617504e+09,-1.771795328308203021e-01
1.716156672376756191e+09,-1.782792098919871449e-01
1.716156672379008770e+09,-1.794044649281151815e-01
1.716156672379008770e+09,-1.805271402836939321e-01
1.716156672380143881e+09,-1.816439536337693395e-01
1.716156672382405043e+09,-1.827396708346818721e-01
1.716156672383553505e+09,-1.838597683481206779e-01
1.716156672384709358e+09,-1.849740038679896781e-01
1.716156672385851383e+09,-1.860842535859255353e-01
1.716156672385851383e+09,-1.872118310219728632e-01
1.716156672388111830e+09,-1.883234736414649002e-01
1.716156672388111830e+09,-1.894676491543495489e-01
1.716156672389251947e+09,-1.905865243266674502e-01
1.716156672389251947e+09,-1.916861982144955068e-01
1.716156672391504526e+09,-1.928017737620383032e-01
1.716156672393754005e+09,-1.939213102283773305e-01
1.716156672394906282e+09,-1.950130010281971582e-01
1.716156672394906282e+09,-1.961273615678336135e-01
1.716156672396044731e+09,-1.972225363128071174e-01
1.716156672397185564e+09,-1.983497131457936102e-01
1.716156672397185564e+09,-1.994675162492980935e-01
1.716156672400583267e+09,-2.005850598544138275e-01
1.716156672400597095e+09,-2.016939358399457149e-01
1.716156672403990030e+09,-2.027834092651517317e-01
1.716156672403990030e+09,-2.038878034336148448e-01
1.716156672403990030e+09,-2.050360421680135770e-01
1.716156672405148268e+09,-2.061427052492133538e-01
1.716156672406309843e+09,nan
1.716156672407449484e+09,-2.072365096352975222e-01
1.716156672407449484e+09,-2.083613020139978567e-01
1.716156672408585548e+09,nan
1.716156672410834551e+09,-2.094937452474603390e-01
1.716156672410834551e+09,-2.106254414176808032e-01
1.716156672413091660e+09,-2.117421756117102150e-01
1.716156672413091660e+09,-2.128467527089138722e-01
1.716156672414225817e+09,-2.139389471527488595e-01
1.716156672414225817e+09,-2.150490358008759206e-01
1.716156672416505814e+09,nan
1.716156672417649269e+09,-2.161439485954124162e-01
1.716156672417649269e+09,-2.172518549308882496e-01
1.716156672418777943e+09,-2.183876338532370065e-01
1.716156672419961691e+09,-2.205894699736750120e-01
1.716156672421103001e+09,nan
1.716156672422241688e+09,-2.216929897158244900e-01
1.716156672422241688e+09,-2.228164466174397951e-01
1.716156672423392057e+09,-2.239540141868163192e-01
1.716156672425671577e+09,-2.250668851327966846e-01
1.716156672425671577e+09,-2.261806237422520072e-01
1.716156672427931309e+09,-2.272966207060192756e-01
1.716156672427931309e+09,-2.283881791211877232e-01
1.716156672429121971e+09,-2.295124023356023002e-01
1.716156672431429863e+09,-2.306059285181015772e-01
1.716156672432563305e+09,-2.317443897500365835e-01
1.716156672432563305e+09,-2.328918081798138084e-01
1.716156672433729887e+09,-2.340022784009782586e-01
1.716156672436004639e+09,nan
1.716156672437156200e+09,-2.351101260780826541e-01
1.716156672437156200e+09,-2.362396771184528121e-01
1.716156672439435959e+09,-2.373705302491033731e-01
1.716156672439435959e+09,-2.384540592249820568e-01
1.716156672440588713e+09,-2.395602076602590946e-01
1.716156672440588713e+09,-2.406945086661437805e-01
1.716156672440588713e+09,-2.417792048606885458e-01
1.716156672442882061e+09,nan
1.716156672445157051e+09,-2.428964406907733187e-01
1.716156672445157051e+09,-2.440045683652576902e-01
1.716156672447398424e+09,-2.451029005591123799e-01
1.716156672447398424e+09,-2.462330382220369873e-01
1.716156672447398424e+09,-2.473164080554336453e-01
1.716156672448531628e+09,nan
1.716156672449693203e+09,-2.484311082605690224e-01
1.716156672450821161e+09,-2.495076157544051376e-01
1.716156672450821161e+09,-2.505992793538704411e-01
1.716156672454217196e+09,-2.517053919328653966e-01
1.716156672454217196e+09,-2.528208641039585980e-01
1.716156672455365896e+09,-2.539163989698435819e-01
1.716156672455365896e+09,-2.550171410398505145e-01
1.716156672456501007e+09,nan
1.716156672457657576e+09,-2.560993458477984763e-01
1.716156672457657576e+09,-2.572077255443429578e-01
1.716156672458788872e+09,-2.583051719305765603e-01
1.716156672461066246e+09,-2.594066599642430027e-01
1.716156672461078644e+09,nan
1.716156672464441299e+09,-2.605186294068875252e-01
1.716156672464441299e+09,-2.616152959341963014e-01
1.716156672464441299e+09,-2.627065638384569191e-01
1.716156672465577126e+09,-2.638181933456609229e-01
1.716156672465577126e+09,-2.648919987751260918e-01
1.716156672467829466e+09,-2.659719110919179230e-01
1.716156672468960524e+09,-2.670622884114140505e-01
1.716156672470091105e+09,-2.681580661031512380e-01
1.716156672470091105e+09,-2.692339797586829064e-01
1.716156672471228361e+09,-2.703256254774070722e-01
1.716156672471228361e+09,-2.714146290765725444e-01
1.716156672472355604e+09,nan
1.716156672473484755e+09,-2.725081026149513974e-01
1.716156672476838112e+09,-2.735948032928702256e-01
1.716156672477962971e+09,-2.746797793604202620e-01
1.716156672477962971e+09,-2.757653225036530986e-01
1.716156672479102135e+09,-2.768351643488594083e-01
1.716156672481360674e+09,-2.779035180156455564e-01
1.716156672481360674e+09,-2.789854941687072709e-01
1.716156672483607054e+09,-2.800746692090015921e-01
1.716156672483607054e+09,-2.811669158436969074e-01
1.716156672483607054e+09,-2.822405003956405256e-01
1.716156672484748840e+09,nan
1.716156672486992359e+09,-2.833288224610361894e-01
1.716156672488130093e+09,-2.843962082190804597e-01
1.716156672488140583e+09,-2.854858627769485402e-01
1.716156672491506577e+09,-2.865769757601817069e-01
1.716156672491506577e+09,-2.876428279327872817e-01
1.716156672492636204e+09,-2.887284113214094727e-01
1.716156672494906664e+09,-2.898225228841372347e-01
1.716156672494906664e+09,-2.908895672346337169e-01
1.716156672494906664e+09,-2.919578461068516595e-01
1.716156672496049881e+09,-2.930419454950650704e-01
1.716156672498296261e+09,-2.941236174030468775e-01
1.716156672498296261e+09,-2.952014958238569076e-01
1.716156672498296261e+09,-2.962997205604880890e-01
1.716156672500587225e+09,-2.973843510481634089e-01
1.716156672500597954e+09,-2.984467528741561737e-01
1.716156672500597954e+09,-2.995392663479610196e-01
1.716156672505088568e+09,-3.006307050281475379e-01
1.716156672505088568e+09,-3.017322062635455771e-01
1.716156672506252766e+09,-3.027808158460049137e-01
1.716156672506252766e+09,-3.038442778795582000e-01
1.716156672507395506e+09,-3.049121298362051369e-01
1.716156672509661913e+09,-3.060283996618033409e-01
1.716156672509661913e+09,-3.071158870104682692e-01
1.716156672510799170e+09,-3.082038807275094272e-01
1.716156672511930466e+09,-3.092726529639890920e-01
1.716156672511930466e+09,-3.103584864504932983e-01
1.716156672514167070e+09,-3.114350792794016165e-01
1.716156672515299320e+09,-3.125092342202920315e-01
1.716156672517551184e+09,-3.135626142713593412e-01
1.716156672517551184e+09,-3.146323555929067539e-01
1.716156672519813299e+09,-3.157082579883678797e-01
1.716156672522053003e+09,-3.167672463946971106e-01
1.716156672522053003e+09,-3.178640433538387766e-01
1.716156672523181200e+09,-3.189168034410690411e-01
1.716156672524310589e+09,-3.199876926606546879e-01
1.716156672525448799e+09,-3.210387546398545955e-01
1.716156672526580334e+09,-3.221068012046716111e-01
1.716156672529958487e+09,-3.231760173301308492e-01
1.716156672529958487e+09,-3.242454976770730579e-01
1.716156672529958487e+09,-3.253222290334412126e-01
1.716156672529958487e+09,-3.263994401945100043e-01
1.716156672531103134e+09,nan
1.716156672533358097e+09,-3.274570794208900848e-01
1.716156672533358097e+09,-3.285113810970791137e-01
1.716156672534485102e+09,-3.295907096441119122e-01
1.716156672534485102e+09,-3.306678075594567390e-01
1.716156672536743402e+09,-3.317228828346637792e-01
1.716156672537868738e+09,-3.327887848219129308e-01
1.716156672537868738e+09,-3.338529133571404017e-01
1.716156672539011240e+09,-3.349033622496261353e-01
1.716156672541271448e+09,-3.359801177420965734e-01
1.716156672543523312e+09,-3.370400481400565029e-01
1.716156672543523312e+09,-3.381224380119473016e-01
1.716156672543533087e+09,-3.391741023675408639e-01
1.716156672545801401e+09,-3.402470898731435600e-01
1.716156672545801401e+09,-3.412940869189560744e-01
1.716156672546942234e+09,-3.423912869782455570e-01
1.716156672548096418e+09,nan
1.716156672551432848e+09,-3.434358481699393839e-01
1.716156672551432848e+09,-3.445023671873583271e-01
1.716156672551432848e+09,-3.455735875572962246e-01
1.716156672551442623e+09,-3.466472650513650611e-01
1.716156672551442623e+09,-3.476824863226625761e-01
1.716156672553714752e+09,nan
1.716156672554872990e+09,-3.487221998781713239e-01
1.716156672554872990e+09,-3.497929779817133822e-01
1.716156672557123423e+09,-3.508409730545000715e-01
1.716156672558249235e+09,-3.519159786297121895e-01
1.716156672559389591e+09,-3.530041275162315029e-01
1.716156672560524940e+09,-3.540478733357329544e-01
1.716156672560524940e+09,-3.551023223998105993e-01
1.716156672560524940e+09,-3.561634489590165820e-01
1.716156672563894510e+09,-3.572261206030626357e-01
1.716156672563894510e+09,-3.582876622633731079e-01
1.716156672565037251e+09,-3.593322763808829423e-01
1.716156672566174269e+09,nan
1.716156672568413258e+09,-3.603719924722618706e-01
1.716156672568413258e+09,-3.614299344301014627e-01
1.716156672568413258e+09,-3.624962994007309147e-01
1.716156672570670605e+09,-3.635508627061640463e-01
1.716156672570670605e+09,-3.645847576682134106e-01
1.716156672571797132e+09,nan
1.716156672574056864e+09,-3.656386191469179758e-01
1.716156672574056864e+09,-3.666824741896609896e-01
1.716156672575199604e+09,-3.677347363469539721e-01
1.716156672575199604e+09,-3.687902952913561516e-01
1.716156672576328039e+09,-3.698298728893533727e-01
1.716156672577459812e+09,-3.708851509798350987e-01
1.716156672578596592e+09,-3.719437127194467618e-01
1.716156672580852509e+09,-3.729918364171830314e-01
1.716156672580852509e+09,-3.740470021673404366e-01
1.716156672583098650e+09,-3.750935065506208477e-01
1.716156672583098650e+09,-3.761342312584845526e-01
1.716156672583108664e+09,nan
1.716156672585352659e+09,-3.771932503846414653e-01
1.716156672585352659e+09,-3.782204362506380591e-01
1.716156672587617397e+09,-3.792696585118777719e-01
1.716156672588757515e+09,-3.802985479877743491e-01
1.716156672590997934e+09,-3.813560601225722269e-01
1.716156672590997934e+09,-3.823943481291343649e-01
1.716156672590997934e+09,-3.834471267981401921e-01
1.716156672593241692e+09,-3.844965462787449662e-01
1.716156672594380856e+09,-3.855212704847424954e-01
1.716156672594380856e+09,-3.865626704910453126e-01
1.716156672595511198e+09,-3.875888525037996524e-01
1.716156672595511198e+09,-3.886365222244642093e-01
1.716156672597782612e+09,nan
1.716156672598916292e+09,-3.896788591486772813e-01
1.716156672601179600e+09,-3.907187219400953815e-01
1.716156672601179600e+09,-3.917642284719289325e-01
1.716156672603430510e+09,-3.928140529695667293e-01
1.716156672603430510e+09,-3.938583254062635874e-01
1.716156672603430510e+09,-3.948900424545137566e-01
1.716156672604578018e+09,-3.959302381102007828e-01
1.716156672605726957e+09,nan
1.716156672606856823e+09,-3.969578903934937175e-01
1.716156672608015537e+09,-3.980080111073024396e-01
1.716156672610264301e+09,-3.990663550293044870e-01
1.716156672610264301e+09,-4.001027543200746384e-01
1.716156672610264301e+09,-4.011482515766594537e-01
1.716156672611390352e+09,-4.022039224718359507e-01
1.716156672612511158e+09,-4.032243690302921291e-01
1.716156672614761829e+09,-4.042560901651348071e-01
1.716156672614761829e+09,-4.052840277879338204e-01
1.716156672615892172e+09,-4.063092747395191107e-01
1.716156672618124962e+09,-4.073266071475956651e-01
1.716156672619256258e+09,nan
1.716156672620398283e+09,-4.083671564834117085e-01
1.716156672621532202e+09,-4.093965168526738641e-01
1.716156672621532202e+09,-4.104075284459544615e-01
1.716156672621532202e+09,-4.114360721299549772e-01
1.716156672623775005e+09,-4.124723454473407935e-01
1.716156672624907017e+09,nan
1.716156672626045704e+09,-4.135100390136463577e-01
1.716156672626045704e+09,-4.145413376135188566e-01
1.716156672628287315e+09,-4.155504183800249329e-01
1.716156672628287315e+09,-4.165765444983186572e-01
1.716156672629432917e+09,-4.176129718461653595e-01
1.716156672629432917e+09,-4.186412779315562549e-01
1.716156672631682396e+09,-4.196497872221920389e-01
1.716156672633913517e+09,-4.206843831922463806e-01
1.716156672636173248e+09,-4.217151896175169723e-01
1.716156672636173248e+09,-4.227275177023279706e-01
1.716156672637302160e+09,-4.237509801652220576e-01
1.716156672637302160e+09,-4.247540444956547367e-01
1.716156672639542103e+09,-4.257706100672285499e-01
1.716156672639551401e+09,-4.267799544474606965e-01
1.716156672641805172e+09,-4.278169979693448033e-01
1.716156672642942429e+09,-4.288351711335421923e-01
1.716156672642942429e+09,-4.298394531914932482e-01
1.716156672642942429e+09,-4.308791343454064227e-01
1.716156672644074917e+09,nan
1.716156672646322489e+09,-4.318803977304662145e-01
1.716156672646322489e+09,-4.329052003352412137e-01
1.716156672647450686e+09,-4.339270809163984777e-01
1.716156672647450686e+09,-4.349413189383455891e-01
1.716156672648583412e+09,-4.359397709829818668e-01
1.716156672650867462e+09,-4.369683536443871863e-01
1.716156672652006388e+09,-4.379817905270327882e-01
1.716156672653136015e+09,-4.390148073647099913e-01
1.716156672655394793e+09,-4.400299025123558527e-01
1.716156672655394793e+09,-4.410555624609285852e-01
1.716156672655394793e+09,-4.420705954552036632e-01
1.716156672656529188e+09,nan
1.716156672658800364e+09,-4.430880549948283398e-01
1.716156672658800364e+09,-4.440925542750832622e-01
1.716156672659939289e+09,-4.451125080896332076e-01
1.716156672659939289e+09,-4.461438338295168893e-01
1.716156672661082268e+09,-4.471453515904322273e-01
1.716156672663323402e+09,-4.481635730691829189e-01
1.716156672665580511e+09,-4.491824915320241085e-01
1.716156672666709661e+09,-4.501965683024495291e-01
1.716156672668976307e+09,-4.511890005070730014e-01
1.716156672670107126e+09,-4.521991630107707882e-01
1.716156672670107126e+09,-4.532004572126815956e-01
1.716156672671233892e+09,-4.542073397092613041e-01
1.716156672671233892e+09,-4.552212845617878978e-01
1.716156672671233892e+09,-4.562223341497991802e-01
1.716156672672378302e+09,-4.572321363715606823e-01
1.716156672674630165e+09,-4.582352039706968361e-01
1.716156672674630165e+09,-4.592385354768661609e-01
1.716156672676870584e+09,-4.602554630632689214e-01
1.716156672678012848e+09,-4.612466137850432801e-01
1.716156672678012848e+09,-4.622513542957200627e-01
1.716156672680272341e+09,-4.632364852785986753e-01
1.716156672682515383e+09,-4.642392048927598824e-01
1.716156672684781313e+09,-4.652504047380291441e-01
1.716156672684792042e+09,-4.662418042981858468e-01
1.716156672684792042e+09,-4.672461094274217297e-01
1.716156672687052727e+09,-4.682283239719004508e-01
1.716156672687052727e+09,-4.692354359529181673e-01
1.716156672688196898e+09,-4.702278402354698184e-01
1.716156672689322948e+09,-4.712408893417365796e-01
1.716156672689322948e+09,-4.722287285879989138e-01
1.716156672690450907e+09,nan
1.716156672692686319e+09,-4.732411790089590120e-01
1.716156672692686319e+09,-4.742378917808893757e-01
1.716156672692686319e+09,-4.752293820437699101e-01
1.716156672693829536e+09,-4.762213174477750721e-01
1.716156672693829536e+09,-4.771965141459235116e-01
1.716156672696046352e+09,-4.781937380782142477e-01
1.716156672697196245e+09,nan
1.716156672698335886e+09,nan
1.716156672700587749e+09,-4.791520503551597865e-01
1.716156672700587749e+09,-4.801394898042152248e-01
1.716156672700587749e+09,-4.811417878756539812e-01
1.716156672702841520e+09,-4.821497236713936374e-01
1.716156672702851295e+09,-4.831459582343179404e-01
1.716156672705104828e+09,-4.841219578387263578e-01
1.716156672705120802e+09,-4.851171616728198743e-01
1.716156672707373381e+09,-4.860917355185660482e-01
1.716156672708517075e+09,-4.870863195005735169e-01
1.716156672711961508e+09,-4.880594629045235111e-01
1.716156672711961508e+09,-4.890762957516296416e-01
1.716156672711961508e+09,-4.900481975580779914e-01
1.716156672713101149e+09,-4.910398448247443315e-01
1.716156672714233637e+09,-4.920553483156667185e-01
1.716156672715366840e+09,-4.930475735806126858e-01
1.716156672715366840e+09,-4.940333538018675252e-01
1.716156672716496706e+09,-4.950290643500810939e-01
1.716156672716496706e+09,-4.960154303169185819e-01
1.716156672716496706e+09,-4.969976395475996789e-01
1.716156672718771696e+09,nan
1.716156672719917059e+09,-4.979800394528521856e-01
1.716156672719917059e+09,-4.989648999696887355e-01
1.716156672723262310e+09,-4.999420960441077200e-01
1.716156672723262310e+09,-5.009403226337556525e-01
1.716156672723262310e+09,-5.019195305545615104e-01
1.716156672724409342e+09,-5.028807850704059002e-01
1.716156672725557566e+09,nan
1.716156672727817535e+09,-5.038370931838385136e-01
1.716156672727817535e+09,-5.048215976424335061e-01
1.716156672728964567e+09,-5.058009211259402171e-01
1.716156672728964567e+09,-5.067974745938564896e-01
1.716156672731229067e+09,-5.077623366530547022e-01
1.716156672732357979e+09,-5.087472934550695269e-01
1.716156672732357979e+09,-5.097352769435760100e-01
1.716156672733487129e+09,-5.107008606964109632e-01
1.716156672734625816e+09,-5.116737896735018554e-01
1.716156672736881256e+09,-5.126429923700952518e-01
1.716156672738023996e+09,-5.136184975996884727e-01
1.716156672739157200e+09,-5.145886375165821258e-01
1.716156672739157200e+09,-5.155479045850349662e-01
1.716156672742538929e+09,-5.165271453344372210e-01
1.716156672742538929e+09,-5.175008147638932021e-01
1.716156672743679285e+09,-5.184679023541478582e-01
1.716156672744826794e+09,-5.194365682728242506e-01
1.716156672745973110e+09,nan
1.716156672747112274e+09,-5.203923516825199602e-01
1.716156672747112274e+09,-5.213635563042221532e-01
1.716156672747112274e+09,-5.223328661972707065e-01
1.716156672748255253e+09,-5.233167391652496780e-01
1.716156672748255253e+09,-5.242911850515131755e-01
1.716156672749383211e+09,nan
1.716156672751636267e+09,-5.252625103028505382e-01
1.716156672751636267e+09,-5.262256503525200024e-01
1.716156672753893614e+09,-5.271891287653068803e-01
1.716156672753903866e+09,nan
1.716156672755028248e+09,-5.281353286472412201e-01
1.716156672755028248e+09,-5.291029254198613696e-01
1.716156672757268429e+09,-5.300540655215473240e-01
1.716156672757268429e+09,-5.310190851740410611e-01
1.716156672759513378e+09,-5.319735243333888475e-01
1.716156672760652304e+09,-5.329147801280949004e-01
1.716156672760652304e+09,-5.338706985558868690e-01
1.716156672764038563e+09,-5.348106245136037273e-01
1.716156672764038563e+09,-5.357716310263708204e-01
1.716156672764038563e+09,-5.367383813238875145e-01
1.716156672766280651e+09,nan
1.716156672767417192e+09,-5.376885469276855289e-01
1.716156672767417192e+09,-5.386293924503178232e-01
1.716156672768547297e+09,-5.395820122749391823e-01
1.716156672768547297e+09,-5.405199006624370472e-01
1.716156672770824909e+09,-5.414701467002703827e-01
1.716156672770835876e+09,-5.424241080318876751e-01
1.716156672774198294e+09,-5.433781710612068938e-01
1.716156672774198294e+09,-5.443289327518840981e-01
1.716156672774208784e+09,-5.452963830458021910e-01
1.716156672776485682e+09,-5.462319535359565492e-01
1.716156672776485682e+09,-5.471616544695603324e-01
1.716156672778757572e+09,-5.481323585040739355e-01
1.716156672781003714e+09,-5.490706421245422630e-01
1.716156672781003714e+09,-5.500205794612216259e-01
1.716156672781014442e+09,-5.509715964211512329e-01
1.716156672783268929e+09,-5.519207054902326437e-01
1.716156672783268929e+09,-5.528464519358575746e-01
1.716156672785512686e+09,-5.538020888131313102e-01
1.716156672786641598e+09,-5.547304152695643475e-01
1.716156672786641598e+09,-5.556719272622674399e-01
1.716156672787779808e+09,nan
1.716156672788914442e+09,-5.565984659591778350e-01
1.716156672788914442e+09,-5.575357925091345423e-01
1.716156672791170835e+09,-5.584777486909143773e-01
1.716156672793426275e+09,-5.594185900439833103e-01
1.716156672793426275e+09,-5.603573289126447809e-01
1.716156672793426275e+09,-5.612783789553572600e-01
1.716156672795676231e+09,-5.622296900941546882e-01
1.716156672795676231e+09,-5.631550398460546392e-01
1.716156672796806812e+09,nan
1.716156672797936916e+09,-5.640928739862819397e-01
1.716156672800186396e+09,-5.650116866359811141e-01
1.716156672800186396e+09,-5.659449345558390521e-01
1.716156672800186396e+09,-5.668764758075088839e-01
1.716156672801321983e+09,-5.678065077475952238e-01
1.716156672802454948e+09,-5.687256179822517410e-01
1.716156672804707289e+09,-5.696608705781071036e-01
1.716156672804707289e+09,-5.705930365286771000e-01
1.716156672805836201e+09,-5.715264243266033883e-01
1.716156672806979895e+09,-5.724408927867730146e-01
1.716156672810339212e+09,-5.733659793255880821e-01
1.716156672810348988e+09,-5.742977523351817659e-01
1.716156672811475277e+09,-5.752330724862289024e-01
1.716156672811475277e+09,-5.761458158405381447e-01
1.716156672813718081e+09,-5.770525838986464429e-01
1.716156672813718081e+09,-5.779784866679202882e-01
1.716156672814889669e+09,-5.789022851366890654e-01
1.716156672816034079e+09,nan
1.716156672817170382e+09,-5.798076643194057800e-01
1.716156672817170382e+09,-5.807297968478796202e-01
1.716156672818300486e+09,-5.816882265961010878e-01
1.716156672820541382e+09,-5.826152335177514630e-01
1.716156672822797775e+09,-5.835341256938404442e-01
1.716156672823944092e+09,-5.844532386569420979e-01
1.716156672823944092e+09,-5.853524653486134044e-01
1.716156672827298403e+09,-5.862685490905009678e-01
1.716156672828436852e+09,-5.871802169796420667e-01
1.716156672831804752e+09,-5.881021319961927674e-01
1.716156672831804752e+09,-5.890203934643853945e-01
1.716156672831804752e+09,-5.899215315016936856e-01
1.716156672831804752e+09,-5.908167417563335855e-01
1.716156672832930088e+09,-5.917317905444958726e-01
1.716156672832930088e+09,-5.926503023539311243e-01
1.716156672832930088e+09,-5.935469376188664548e-01
1.716156672835185051e+09,-5.944460960121288329e-01
1.716156672838563919e+09,-5.953527489311873921e-01
1.716156672839719057e+09,-5.962617067946387461e-01
1.716156672839719057e+09,-5.971584264955500654e-01
1.716156672840853214e+09,-5.980702601834918530e-01
1.716156672840853214e+09,-5.989616557472399183e-01
1.716156672844202757e+09,-5.998660444593831853e-01
1.716156672844202757e+09,-6.007910140455738901e-01
1.716156672844202757e+09,-6.016963274952507046e-01
