1.716156679220226049e+09,-6.730945083798547390e-01
1.716156679220226049e+09,-6.739414794905153050e-01
1.716156679221360922e+09,-6.747655709789547318e-01
1.716156679221360922e+09,-6.756188799958314783e-01
1.716156679223608255e+09,nan
1.716156679225887775e+09,-6.764588180606269097e-01
1.716156679225887775e+09,-6.772936674147178593e-01
1.716156679228165627e+09,-6.781129265771337344e-01
1.716156679230602980e+09,-6.789523494108447021e-01
1.716156679231737852e+09,-6.797758477333610827e-01
1.716156679231737852e+09,-6.806206738507338816e-01
1.716156679232883453e+09,-6.814492409086340130e-01
1.716156679235140324e+09,-6.822914027526956193e-01
1.716156679236285448e+09,-6.832324221268366582e-01
1.716156679236285448e+09,-6.840658841614586372e-01
1.716156679236285448e+09,-6.848974116965477199e-01
1.716156679238554001e+09,-6.857277011407467704e-01
1.716156679238554001e+09,-6.865395908418726600e-01
1.716156679238566399e+09,-6.873726176496147700e-01
1.716156679240865707e+09,-6.882031844300887657e-01
1.716156679243146420e+09,-6.890188542180365472e-01
1.716156679243146420e+09,-6.898688632790461739e-01
1.716156679243146420e+09,-6.906930954166329295e-01
1.716156679244301081e+09,-6.915219424005319970e-01
1.716156679246578932e+09,-6.923400739507427071e-01
1.716156679247721195e+09,-6.931707205230737134e-01
1.716156679248876095e+09,-6.939930662900541947e-01
1.716156679248876095e+09,-6.948009615958743446e-01
1.716156679251134396e+09,-6.956331595905518306e-01
1.716156679252279997e+09,-6.964632275412385720e-01
1.716156679252279997e+09,-6.972819399486201997e-01
1.716156679253427744e+09,-6.980825020126161240e-01
1.716156679255699158e+09,-6.988997562976931865e-01
1.716156679255699158e+09,-6.997200166711218250e-01
1.716156679256858587e+09,nan
1.716156679259128809e+09,-7.005402063635081111e-01
1.716156679260298252e+09,-7.013407773154003433e-01
1.716156679262603045e+09,-7.021686447544234211e-01
1.716156679262603045e+09,-7.029833554477354918e-01
1.716156679263740301e+09,-7.037817316057322081e-01
1.716156679263740301e+09,-7.045976611434148218e-01
1.716156679263751745e+09,-7.054292210437833610e-01
1.716156679264910221e+09,-7.062405688639504797e-01
1.716156679264910221e+09,-7.070533506040294069e-01
1.716156679267160416e+09,nan
1.716156679268291950e+09,-7.078692411193946432e-01
1.716156679268302679e+09,-7.086811604682675680e-01
1.716156679271702290e+09,-7.094689556763501548e-01
1.716156679271702290e+09,-7.102671100603304977e-01
1.716156679271713972e+09,-7.110734047761728682e-01
1.716156679273975134e+09,-7.118668770214326980e-01
1.716156679273975134e+09,-7.126599434093200403e-01
1.716156679275113106e+09,nan
1.716156679276267290e+09,-7.134657988717971744e-01
1.716156679276267290e+09,-7.142518560803648997e-01
1.716156679278623819e+09,-7.150488472069380652e-01
1.716156679278623819e+09,-7.158454094639603582e-01
1.716156679282040119e+09,-7.166859361894479807e-01
1.716156679283186913e+09,-7.174800855439525948e-01
1.716156679285452604e+09,-7.183006734731938181e-01
1.716156679285452604e+09,-7.190866307806635938e-01
1.716156679286588430e+09,-7.198700144473195728e-01
1.716156679288852930e+09,-7.206700032451348603e-01
1.716156679288852930e+09,-7.214624298753422593e-01
1.716156679288852930e+09,-7.222380825092294954e-01
1.716156679290008307e+09,-7.230250161287810062e-01
1.716156679290008307e+09,-7.238131512664990330e-01
1.716156679291154861e+09,-7.245862123016949541e-01
1.716156679292290211e+09,-7.253790415814573844e-01
1.716156679294580936e+09,-7.261709097366733090e-01
1.716156679294580936e+09,-7.269529749525199813e-01
1.716156679295732021e+09,-7.277350795133635808e-01
1.716156679297999859e+09,-7.285173821693804452e-01
1.716156679297999859e+09,-7.293073814288533185e-01
1.716156679299146175e+09,nan
1.716156679301401854e+09,-7.300931511020033460e-01
1.716156679301401854e+09,-7.308582668652865433e-01
1.716156679303672314e+09,-7.316419688825599454e-01
1.716156679303672314e+09,-7.324178873245746901e-01
1.716156679305975437e+09,-7.331784260117777396e-01
1.716156679305987358e+09,-7.339531087993785841e-01
1.716156679305987358e+09,-7.347187511733811460e-01
1.716156679307122946e+09,-7.354931510227354918e-01
1.716156679310546160e+09,-7.362809499505957866e-01
1.716156679310546160e+09,-7.370571176568070371e-01
1.716156679310546160e+09,-7.378286130485316452e-01
1.716156679312821150e+09,-7.385827512050336940e-01
1.716156679315073967e+09,-7.393659857744999675e-01
1.716156679316221476e+09,-7.401392429516487903e-01
1.716156679316221476e+09,-7.408899057664565246e-01
1.716156679316232681e+09,-7.416586756659282464e-01
1.716156679316232681e+09,-7.424071458027856618e-01
1.716156679318500757e+09,nan
1.716156679319659948e+09,-7.431752695423036181e-01
1.716156679321917772e+09,-7.439408218738269296e-01
1.716156679321917772e+09,-7.446960109816179729e-01
1.716156679323058844e+09,-7.454577170287274290e-01
1.716156679324198961e+09,-7.462314653645247819e-01
1.716156679324198961e+09,-7.469737730467420622e-01
1.716156679327588320e+09,-7.477333566408009835e-01
1.716156679327588320e+09,-7.484889589701569923e-01
1.716156679329857349e+09,-7.492415380557924109e-01
1.716156679329857349e+09,-7.499870005818104479e-01
1.716156679329857349e+09,-7.507326142351885556e-01
1.716156679330997944e+09,-7.514829354681766826e-01
1.716156679333260536e+09,-7.522242741655094100e-01
1.716156679333260536e+09,-7.529800372770362182e-01
1.716156679334402800e+09,-7.537299512580235561e-01
1.716156679336682796e+09,-7.544688702775038669e-01
1.716156679337821722e+09,-7.552166798231525480e-01
1.716156679337821722e+09,-7.559650684054044500e-01
1.716156679340084076e+09,-7.567088852977832403e-01
1.716156679340084076e+09,-7.574528135378023608e-01
1.716156679342354059e+09,-7.581991796654699023e-01
1.716156679343518019e+09,-7.589285629056410354e-01
1.716156679346917152e+09,-7.596703292890453207e-01
1.716156679346917152e+09,-7.603977922964416658e-01
1.716156679348050117e+09,-7.611482711633402731e-01
1.716156679348050117e+09,-7.619045268731011733e-01
1.716156679349190474e+09,-7.626339917462369167e-01
1.716156679350337982e+09,-7.633606398288165229e-01
1.716156679350337982e+09,-7.640938597525631648e-01
1.716156679351469040e+09,nan
1.716156679353732824e+09,-7.648251723292903703e-01
1.716156679353732824e+09,-7.655597956283823891e-01
1.716156679353744030e+09,-7.662966389420980962e-01
1.716156679356118679e+09,-7.670231443966166740e-01
1.716156679356118679e+09,-7.677443902851993629e-01
1.716156679357259274e+09,nan
1.716156679358403444e+09,-7.684892266884298939e-01
1.716156679360673904e+09,-7.692092573478042095e-01
1.716156679360673904e+09,-7.699989018989201739e-01
1.716156679360685110e+09,nan
1.716156679362947941e+09,-7.707294937818389702e-01
1.716156679362947941e+09,-7.714586186342962115e-01
1.716156679362947941e+09,-7.721744610208298720e-01
1.716156679365197897e+09,-7.729071761928184570e-01
1.716156679367442846e+09,-7.736171078630891262e-01
1.716156679367442846e+09,-7.743370830337944488e-01
1.716156679368582964e+09,-7.750426486723138719e-01
1.716156679370851040e+09,-7.757583827453266023e-01
1.716156679370851040e+09,-7.764601994438469212e-01
1.716156679373114824e+09,-7.771760578970040578e-01
1.716156679373114824e+09,-7.778966052373197382e-01
1.716156679374270439e+09,-7.785995245026202660e-01
1.716156679374270439e+09,-7.793149144358053615e-01
1.716156679375415802e+09,-7.800203386856875420e-01
1.716156679379930019e+09,-7.807341588059717452e-01
1.716156679379930019e+09,-7.814542510287443289e-01
1.716156679381071329e+09,-7.821666192000155116e-01
1.716156679381071329e+09,-7.828656541815588454e-01
1.716156679382205248e+09,nan
1.716156679383349419e+09,-7.835665168766945410e-01
1.716156679383349419e+09,-7.842665318327259882e-01
1.716156679384491205e+09,-7.849727875399864496e-01
1.716156679385627508e+09,-7.856756646790872267e-01
1.716156679387896061e+09,-7.863829784780835830e-01
1.716156679387896061e+09,-7.870876450745523112e-01
1.716156679389050722e+09,-7.877883489412721429e-01
1.716156679390186310e+09,-7.884893545267187553e-01
1.716156679392441273e+09,-7.891780624823778734e-01
1.716156679392451763e+09,nan
1.716156679393588781e+09,nan
1.716156679396963835e+09,-7.898916592463928188e-01
1.716156679396963835e+09,-7.905885668395166155e-01
1.716156679396963835e+09,-7.912845977035437572e-01
1.716156679396963835e+09,-7.919681048836522130e-01
1.716156679398098230e+09,-7.926676275863392407e-01
1.716156679398098230e+09,-7.933633506641684097e-01
1.716156679401477098e+09,-7.940422423841521082e-01
1.716156679401477098e+09,-7.947205792362121990e-01
1.716156679402624846e+09,-7.954076065318879118e-01
1.716156679403760910e+09,-7.961003945907099144e-01
1.716156679406020164e+09,-7.967794629694427977e-01
1.716156679407163382e+09,-7.974520600390870850e-01
1.716156679407173872e+09,-7.981414793824377352e-01
1.716156679410558701e+09,-7.988282775146582360e-01
1.716156679410558701e+09,-7.995118878845927091e-01
1.716156679410558701e+09,-8.001848838181061518e-01
1.716156679410569906e+09,-8.008704374372770385e-01
1.716156679412825108e+09,-8.015539451629069001e-01
1.716156679412825108e+09,-8.022274396994197865e-01
1.716156679413955927e+09,-8.028974987390828932e-01
1.716156679413955927e+09,-8.035849928316254331e-01
1.716156679416213036e+09,-8.042487465486646281e-01
1.716156679417352915e+09,-8.049209773559465875e-01
1.716156679419617176e+09,-8.055918941854589566e-01
1.716156679421876431e+09,-8.062552917333095648e-01
1.716156679421876431e+09,-8.069286611198875914e-01
1.716156679421876431e+09,-8.076008427572053394e-01
1.716156679423011303e+09,-8.082636941323352309e-01
1.716156679423011303e+09,-8.089346336892445644e-01
1.716156679424153328e+09,-8.095937453255916960e-01
1.716156679426403522e+09,-8.102600819368128704e-01
1.716156679427542448e+09,-8.109288605408809802e-01
1.716156679427542448e+09,-8.115924028390781864e-01
1.716156679429808378e+09,-8.122439131698172554e-01
1.716156679432069778e+09,-8.129070476713194937e-01
1.716156679432069778e+09,-8.135689912827841486e-01
1.716156679433207273e+09,-8.142224078985275115e-01
1.716156679434358597e+09,-8.148836391734631812e-01
1.716156679436781883e+09,-8.155352573143967998e-01
1.716156679436781883e+09,-8.161935573640443087e-01
1.716156679436793327e+09,-8.168546504378563222e-01
1.716156679440175295e+09,-8.176098150319380808e-01
1.716156679442422628e+09,-8.182528489534913740e-01
1.716156679443553209e+09,-8.189103231466168253e-01
1.716156679443553209e+09,-8.195605768927632928e-01
1.716156679444684982e+09,-8.201990018828639872e-01
1.716156679444684982e+09,-8.208481179879748568e-01
1.716156679444684982e+09,-8.214836679983614776e-01
1.716156679446947098e+09,-8.221282435003499645e-01
1.716156679448083639e+09,-8.227725798789280454e-01
1.716156679450337887e+09,nan
1.716156679451474190e+09,-8.234178898955815118e-01
1.716156679451474190e+09,-8.240553834701113134e-01
1.716156679451474190e+09,-8.246960154280620348e-01
1.716156679451474190e+09,-8.253390911616803605e-01
1.716156679452631950e+09,-8.259694054653412554e-01
1.716156679456030130e+09,-8.266090205150243841e-01
1.716156679457176685e+09,-8.272501146926977134e-01
1.716156679457176685e+09,-8.278976221739480224e-01
1.716156679459442616e+09,-8.285341492924931384e-01
1.716156679459442616e+09,-8.291622773059329488e-01
1.716156679460601091e+09,-8.297993392297470239e-01
1.716156679461736441e+09,-8.304423613637780255e-01
1.716156679461736441e+09,-8.310691628467937742e-01
1.716156679462867022e+09,-8.317110602865203095e-01
1.716156679467360973e+09,-8.323424656709099700e-01
1.716156679467360973e+09,-8.329698904782529834e-01
1.716156679468490601e+09,-8.336001969444244430e-01
1.716156679468490601e+09,-8.342175875120136919e-01
1.716156679469631195e+09,-8.348313091327740354e-01
1.716156679469631195e+09,-8.354466155040751740e-01
1.716156679471886158e+09,-8.360679398078323388e-01
1.716156679471886158e+09,-8.366919803472594452e-01
1.716156679473030329e+09,nan
1.716156679474179029e+09,-8.373112867050681585e-01
1.716156679475309610e+09,-8.379234046749074460e-01
1.716156679475309610e+09,-8.385466810676447391e-01
1.716156679477563620e+09,-8.391709366798772995e-01
1.716156679479837179e+09,-8.397892994064313221e-01
1.716156679480965853e+09,-8.404047656432771518e-01
1.716156679482096434e+09,-8.410096048731977580e-01
1.716156679483227253e+09,-8.416357992246057407e-01
1.716156679483227253e+09,-8.422396568769879854e-01
1.716156679483227253e+09,-8.428475919108757708e-01
1.716156679484356403e+09,-8.434550936304980873e-01
1.716156679487741947e+09,-8.440613907473988320e-01
1.716156679488885641e+09,-8.446668660407717910e-01
1.716156679488885641e+09,-8.452715173723218678e-01
1.716156679490033627e+09,-8.458693656603649691e-01
1.716156679491172791e+09,-8.464655184487027695e-01
1.716156679494548559e+09,-8.470810130395500792e-01
1.716156679494548559e+09,-8.476893026421211674e-01
1.716156679494548559e+09,-8.482939547702412764e-01
1.716156679494559526e+09,nan
1.716156679496816635e+09,-8.488983849684595961e-01
1.716156679496816635e+09,-8.494864865983093871e-01
1.716156679497946262e+09,-8.500773016480848154e-01
1.716156679497946262e+09,-8.506794570313650494e-01
1.716156679499077320e+09,-8.512691139280702535e-01
1.716156679501322031e+09,-8.518631923668490424e-01
1.716156679503582954e+09,-8.524546811429386528e-01
1.716156679503582954e+09,-8.530455784222227278e-01
1.716156679503582954e+09,-8.536260699111395400e-01
1.716156679503594637e+09,-8.542187668535566880e-01
1.716156679505851746e+09,-8.547989728338890592e-01
1.716156679508111954e+09,-8.553983659511336102e-01
1.716156679510355711e+09,-8.559755379621123428e-01
1.716156679510367155e+09,-8.565656712726582578e-01
1.716156679510367155e+09,-8.571421606813445226e-01
1.716156679512632132e+09,-8.577260360068323930e-01
1.716156679512632132e+09,-8.582968174915570625e-01
1.716156679514897823e+09,-8.588875425998189206e-01
1.716156679516026735e+09,nan
1.716156679519401073e+09,-8.594622584051681002e-01
1.716156679519401073e+09,-8.600403909365147426e-01
1.716156679519401073e+09,-8.606163286310170024e-01
1.716156679519401073e+09,-8.611935913297605882e-01
1.716156679520531893e+09,-8.617704710299033399e-01
1.716156679520531893e+09,-8.623327180081656884e-01
1.716156679522796631e+09,-8.628995668543226749e-01
1.716156679523940086e+09,-8.634743515657410384e-01
1.716156679523951292e+09,nan
1.716156679526206493e+09,-8.640438163525143711e-01
1.716156679527341366e+09,-8.646144536585783635e-01
1.716156679527341366e+09,-8.651860103113463429e-01
1.716156679527341366e+09,-8.657597861055673638e-01
1.716156679527341366e+09,-8.663203985727236933e-01
1.716156679528476954e+09,nan
1.716156679530720234e+09,-8.668869342387782728e-01
1.716156679532961369e+09,-8.674528269440201500e-01
1.716156679532961369e+09,-8.680164157774188372e-01
1.716156679534087896e+09,-8.685679005116305751e-01
1.716156679534087896e+09,-8.691279812213541511e-01
1.716156679534087896e+09,-8.696770639393216484e-01
1.716156679536333799e+09,nan
1.716156679537460566e+09,-8.702337644299821262e-01
1.716156679538587809e+09,-8.707890041978939566e-01
1.716156679538587809e+09,-8.713361163620008121e-01
1.716156679540855646e+09,-8.718902035501163716e-01
1.716156679541993618e+09,-8.724413124385163032e-01
1.716156679541993618e+09,-8.730045703402227186e-01
1.716156679541993618e+09,-8.735464746302973316e-01
1.716156679545353174e+09,-8.740988796931301597e-01
1.716156679546452522e+09,-8.746481918327461136e-01
1.716156679547595739e+09,-8.751910774973380436e-01
1.716156679547595739e+09,-8.757239998470208731e-01
1.716156679548744202e+09,-8.762521811701956542e-01
1.716156679551021099e+09,-8.768035025824575390e-01
1.716156679552169561e+09,-8.773548177902663614e-01
1.716156679552169561e+09,-8.779044064219937438e-01
1.716156679554430485e+09,-8.784450940695237575e-01
1.716156679555561304e+09,-8.789930722672109065e-01
1.716156679556693792e+09,-8.795387576078128600e-01
1.716156679556693792e+09,-8.800716281820278875e-01
1.716156679557841301e+09,-8.806099452363379543e-01
1.716156679558976650e+09,-8.811456625710473167e-01
1.716156679562372923e+09,-8.816844135987677022e-01
1.716156679562372923e+09,-8.822208950368147784e-01
1.716156679563509703e+09,-8.827583618423703316e-01
1.716156679563520670e+09,-8.832867397438298740e-01
1.716156679564654112e+09,nan
1.716156679566907644e+09,-8.838150019906002575e-01
1.716156679569156647e+09,-8.843469257586124010e-01
1.716156679570291996e+09,-8.848809245818083369e-01
1.716156679570291996e+09,-8.854094411181167024e-01
1.716156679572542667e+09,-8.859286323323881662e-01
1.716156679572542667e+09,-8.864544400370372168e-01
1.716156679572542667e+09,-8.869697470254447325e-01
1.716156679573689699e+09,-8.874930713313202713e-01
1.716156679573689699e+09,-8.880151439356390730e-01
1.716156679577123642e+09,-8.885285263789777233e-01
1.716156679578266859e+09,-8.890517140296690934e-01
1.716156679578266859e+09,-8.895765747091238795e-01
1.716156679578266859e+09,-8.901123247865148080e-01
1.716156679582782745e+09,-8.906205029855771560e-01
1.716156679582782745e+09,-8.911383894655793281e-01
1.716156679582794189e+09,-8.916574921572439916e-01
1.716156679582794189e+09,-8.921637941919712267e-01
1.716156679583933592e+09,-8.926658615558105137e-01
1.716156679585068464e+09,-8.931778674008759022e-01
1.716156679587324858e+09,-8.936964201519078665e-01
1.716156679587324858e+09,-8.942041763594551496e-01
1.716156679588458538e+09,-8.947124885704046404e-01
1.716156679589628220e+09,nan
1.716156679591900826e+09,-8.952129510168442827e-01
1.716156679591900826e+09,-8.957185414218175046e-01
1.716156679591912746e+09,-8.962274182774325748e-01
1.716156679594166756e+09,-8.967473579864037037e-01
1.716156679594166756e+09,-8.972414306781599791e-01
1.716156679596426010e+09,nan
1.716156679597558498e+09,-8.977513970289762169e-01
1.716156679599829435e+09,-8.982413024176051364e-01
1.716156679599840879e+09,-8.987397123787297382e-01
1.716156679602108717e+09,-8.992309144182641933e-01
1.716156679603254318e+09,-8.997266046426893871e-01
1.716156679603254318e+09,-9.002311030858490826e-01
1.716156679603254318e+09,-9.007154431507909953e-01
1.716156679603254318e+09,-9.012117888908693919e-01
1.716156679604388714e+09,nan
1.716156679605536699e+09,-9.017009766115174907e-01
1.716156679605536699e+09,-9.021965198988234347e-01
1.716156679606692791e+09,-9.026861560450426536e-01
1.716156679608948708e+09,nan
1.716156679608960629e+09,-9.031788223410727179e-01
1.716156679608960629e+09,-9.036693829411029943e-01
1.716156679611219883e+09,-9.041632419444556312e-01
1.716156679613472700e+09,-9.046390291095706138e-01
1.716156679613472700e+09,-9.051302137914792878e-01
1.716156679614603519e+09,-9.056051271203119368e-01
1.716156679615735054e+09,-9.060884907392138254e-01
1.716156679616871119e+09,nan
1.716156679619118929e+09,-9.065590016838508403e-01
1.716156679619118929e+09,-9.070356167771954636e-01
1.716156679620249748e+09,-9.075115731977249078e-01
1.716156679620249748e+09,-9.079877657349865183e-01
1.716156679622509480e+09,-9.084614928865917260e-01
1.716156679622509480e+09,-9.089270973285688004e-01
1.716156679623657703e+09,-9.093985127555931358e-01
1.716156679625913858e+09,-9.098714336271241931e-01
1.716156679625913858e+09,-9.103355774614926288e-01
1.716156679625925064e+09,nan
1.716156679628174543e+09,-9.108043865459801713e-01
1.716156679628174543e+09,-9.112821365171441812e-01
1.716156679629305124e+09,-9.117398604680848617e-01
1.716156679630445004e+09,-9.122081778677788577e-01
1.716156679630445004e+09,-9.126645880238073438e-01
1.716156679633816481e+09,-9.131274444092027931e-01
1.716156679633816481e+09,-9.135897084214155139e-01
1.716156679634913445e+09,-9.140510849075035305e-01
1.716156679634913445e+09,-9.145048190978355418e-01
1.716156679637189388e+09,-9.149564438062888216e-01
1.716156679637201309e+09,-9.153969442700360393e-01
1.716156679639492512e+09,-9.158554977709411071e-01
1.716156679641762972e+09,-9.163106637799732779e-01
1.716156679641762972e+09,-9.167733149505300494e-01
1.716156679645144224e+09,-9.172254316538139829e-01
1.716156679645144224e+09,-9.176860322499891254e-01
1.716156679645144224e+09,-9.181326485964582673e-01
1.716156679646280289e+09,-9.185854517167983957e-01
1.716156679646280289e+09,-9.190299098344665296e-01
1.716156679648539305e+09,-9.194695469298658219e-01
1.716156679648551226e+09,-9.199150490796247359e-01
1.716156679650807142e+09,-9.203596466535390874e-01
1.716156679651948214e+09,-9.207973853869485525e-01
1.716156679651948214e+09,-9.212467659923307961e-01
1.716156679654205322e+09,-9.216808618617187143e-01
1.716156679655341148e+09,-9.221217399841521445e-01
1.716156679655341148e+09,-9.225634478299450381e-01
1.716156679657608747e+09,-9.229945003142062676e-01
1.716156679657608747e+09,-9.234297046965110889e-01
1.716156679659872055e+09,-9.238666446601214721e-01
1.716156679659884453e+09,-9.242971969146923650e-01
1.716156679659884453e+09,-9.247335637514607631e-01
1.716156679661026716e+09,-9.251590354043554010e-01
1.716156679664407730e+09,-9.255959825816845177e-01
1.716156679664418697e+09,-9.260285501039106082e-01
1.716156679666682959e+09,-9.264501229470049060e-01
1.716156679667826653e+09,-9.268709844130872400e-01
1.716156679667826653e+09,-9.273003227182692321e-01
1.716156679668971300e+09,-9.277169642444056397e-01
1.716156679670107365e+09,-9.281494037672671782e-01
1.716156679672363281e+09,-9.285741345528387702e-01
1.716156679672363281e+09,-9.289952703831353409e-01
1.716156679674614191e+09,-9.294158226029042291e-01
1.716156679675758362e+09,-9.298279770145880807e-01
1.716156679675758362e+09,-9.302452673865350130e-01
1.716156679676892757e+09,-9.306542048681447632e-01
1.716156679679147243e+09,-9.310708558526110679e-01
1.716156679679158926e+09,-9.314853420167195086e-01
1.716156679679158926e+09,-9.319000060872605351e-01
1.716156679683672905e+09,-9.323039707671559873e-01
1.716156679684851885e+09,-9.327169212488434225e-01
1.716156679684851885e+09,-9.331181080481973922e-01
1.716156679685999870e+09,-9.335175382184158765e-01
1.716156679688270569e+09,-9.339180291351906193e-01
1.716156679688270569e+09,-9.343395299594946524e-01
1.716156679689411879e+09,-9.347586266767892171e-01
1.716156679689411879e+09,-9.351643507302712655e-01
1.716156679692834139e+09,-9.355614420864399872e-01
1.716156679693967342e+09,-9.359655810627759420e-01
1.716156679693967342e+09,-9.363675700669987778e-01
1.716156679695106506e+09,-9.367685850832514483e-01
1.716156679695106506e+09,-9.371638820150753890e-01
1.716156679696249247e+09,-9.375609649416302149e-01
1.716156679698511362e+09,-9.379559202755700653e-01
1.716156679700775623e+09,-9.383522174449350217e-01
1.716156679701934099e+09,-9.387454776232138087e-01
1.716156679701934099e+09,-9.391299834479573949e-01
1.716156679703091621e+09,-9.395236871050530736e-01
1.716156679703091621e+09,-9.399064664390366364e-01
1.716156679704232931e+09,nan
1.716156679706484079e+09,-9.402971568531817148e-01
1.716156679706484079e+09,-9.406925978961772072e-01
1.716156679707647800e+09,-9.410802342197874815e-01
1.716156679707647800e+09,-9.414665576643503897e-01
1.716156679708793163e+09,nan
1.716156679709950924e+09,-9.418413933809333116e-01
1.716156679709950924e+09,-9.422243258280676992e-01
1.716156679713348389e+09,-9.426131955947759655e-01
1.716156679715663433e+09,-9.429979345237488042e-01
1.716156679715663433e+09,-9.433787282973499222e-01
1.716156679715663433e+09,-9.437523705607776536e-01
1.716156679716812849e+09,-9.441256759660920928e-01
1.716156679716812849e+09,-9.445029433852317746e-01
1.716156679717956305e+09,-9.448779543489369548e-01
1.716156679719124556e+09,nan
1.716156679721385717e+09,-9.452602104308348574e-01
1.716156679721385717e+09,-9.456335749370530230e-01
1.716156679723680019e+09,-9.460075521440767243e-01
1.716156679723680019e+09,-9.463829700823952473e-01
1.716156679724857807e+09,-9.467436806793011472e-01
1.716156679726007462e+09,-9.471106287734729623e-01
1.716156679726007462e+09,-9.474688696609694372e-01
1.716156679727154255e+09,-9.478431776583911006e-01
1.716156679729407787e+09,-9.482201965389056575e-01
1.716156679730553150e+09,-9.485844894069603850e-01
1.716156679732819796e+09,-9.489444466222920482e-01
1.716156679733960390e+09,-9.492959020182138996e-01
1.716156679733960390e+09,-9.496542425671379295e-01
1.716156679738485336e+09,-9.500129082591890484e-01
1.716156679738485336e+09,-9.503623131234425481e-01
1.716156679738485336e+09,-9.507175466208774850e-01
1.716156679739651918e+09,-9.510694739223087835e-01
1.716156679739651918e+09,-9.514178959969307181e-01
1.716156679739651918e+09,-9.517648845471174957e-01
1.716156679741942644e+09,-9.521090563732774736e-01
1.716156679741942644e+09,-9.524590721981156527e-01
1.716156679743097782e+09,-9.528169545715114985e-01
1.716156679744247198e+09,nan
1.716156679746558905e+09,-9.531583744248663947e-01
1.716156679746558905e+09,-9.535077816240877802e-01
1.716156679748840332e+09,-9.538557686075106457e-01
1.716156679748840332e+09,-9.542004819990610454e-01
1.716156679748840332e+09,-9.545412326448906581e-01
1.716156679749974728e+09,-9.548893785862537786e-01
1.716156679752255201e+09,-9.552258478315316381e-01
1.716156679752255201e+09,-9.555612268589646074e-01
1.716156679753416538e+09,nan
1.716156679755814552e+09,-9.558983146482409321e-01
1.716156679755814552e+09,-9.562294737462305738e-01
1.716156679756954908e+09,-9.565658071413827290e-01
1.716156679758090258e+09,-9.569117420920358885e-01
1.716156679759255409e+09,-9.572423931370696026e-01
1.716156679759255409e+09,-9.575946760759675991e-01
1.716156679761554003e+09,-9.579216533187611127e-01
1.716156679762702227e+09,-9.582510052703285819e-01
1.716156679762702227e+09,-9.585827576452446985e-01
1.716156679764996529e+09,-9.589053003557751476e-01
1.716156679765008688e+09,-9.592340881074321590e-01
1.716156679767263889e+09,-9.595587638092467619e-01
1.716156679769512653e+09,-9.598771539372816797e-01
1.716156679770662069e+09,-9.602023028251943648e-01
1.716156679772921801e+09,-9.605144151366051819e-01
1.716156679772921801e+09,-9.608298166432511778e-01
1.716156679772921801e+09,-9.611379892035698536e-01
1.716156679774065256e+09,-9.614525738303431046e-01
1.716156679774065256e+09,-9.617690391972262276e-01
1.716156679776330709e+09,-9.620736900087057952e-01
1.716156679776330709e+09,-9.623836883355195715e-01
1.716156679777487516e+09,nan
1.716156679778691530e+09,-9.626931484958459739e-01
1.716156679778691530e+09,-9.629955716735212334e-01
1.716156679780961037e+09,-9.633060667229683682e-01
1.716156679782110453e+09,nan
1.716156679783255816e+09,-9.636213955832733102e-01
1.716156679785524368e+09,-9.639356426126217681e-01
1.716156679785524368e+09,-9.642340815620900063e-01
1.716156679785524368e+09,-9.645375962688783611e-01
1.716156679788974285e+09,-9.648395902330403340e-01
1.716156679788974285e+09,-9.651412518545848807e-01
1.716156679790131569e+09,-9.654350500088408893e-01
1.716156679790131569e+09,-9.657359803438669843e-01
1.716156679790131569e+09,-9.660287788039699786e-01
1.716156679792393208e+09,-9.663232261051549754e-01
1.716156679794688702e+09,-9.666227055583799244e-01
1.716156679795862436e+09,-9.669166128758481804e-01
1.716156679795862436e+09,-9.672013697616290706e-01
1.716156679797016621e+09,-9.674934787497616595e-01
1.716156679797016621e+09,-9.677798603124306842e-01
1.716156679797016621e+09,-9.680701355726947233e-01
1.716156679799292326e+09,nan
1.716156679800439358e+09,-9.683651872692555784e-01
1.716156679803872347e+09,-9.686516658264843205e-01
1.716156679803872347e+09,-9.689306116127603952e-01
1.716156679805033445e+09,-9.692131442935054686e-01
1.716156679805033445e+09,-9.694945818832416684e-01
1.716156679805033445e+09,-9.697747471062213576e-01
1.716156679806205750e+09,-9.700522497466207428e-01
1.716156679807376146e+09,-9.703309131137154431e-01
1.716156679808531046e+09,-9.706125967241411301e-01
1.716156679809751511e+09,nan
1.716156679812058687e+09,-9.708967825941424712e-01
1.716156679812058687e+09,-9.711732998716174903e-01
1.716156679813261271e+09,-9.714553604019778854e-01
1.716156679813261271e+09,-9.717372924051141947e-01
1.716156679814428568e+09,-9.720074270346357181e-01
1.716156679815603256e+09,-9.722834184383124523e-01
1.716156679816752434e+09,-9.725603358977100710e-01
1.716156679816752434e+09,-9.728314666899124941e-01
1.716156679819067955e+09,nan
1.716156679821339846e+09,-9.731011049724046513e-01
1.716156679821339846e+09,-9.733649348373474286e-01
1.716156679821351767e+09,nan
1.716156679823621988e+09,-9.736267204163659983e-01
1.716156679824764252e+09,-9.738924264338841841e-01
1.716156679827048302e+09,-9.741480801055314442e-01
1.716156679827048302e+09,-9.744087629871120981e-01
1.716156679827048302e+09,-9.746609427017550731e-01
1.716156679828202009e+09,-9.749161881702805843e-01
1.716156679828202009e+09,-9.751708442700065538e-01
1.716156679829359770e+09,nan
1.716156679831668139e+09,-9.754219058934240350e-01
